1 1 |George Carlin/Billy Preston/Janis Ian| |11 Oct. 1975| 7.601234567891
30 16 |Cameron Diaz/Green Day| |9 Apr. 2005| 5.701234567891
30 17 |Tom Brady/Beck| |16 Apr. 2005| 6.501234567891
30 18 |Johnny Knoxville/System of a Down| |7 May 2005| 6.101234567891
30 19 |Will Ferrell/Queens of the Stone Age| |14 May 2005| 7.401234567891
30 20 |Lindsay Lohan/Coldplay| |21 May 2005| 5.801234567891
31 1 |Steve Carell/Kanye West| |1 Oct. 2005| 6.401234567891
31 2 |Jon Heder/Ashlee Simpson| |8 Oct. 2005| 5.101234567891
31 3 |Catherine Zeta-Jones/Franz Ferdinand| |22 Oct. 2005| 6.401234567891
31 4 |Lance Armstrong/Sheryl Crow| |29 Oct. 2005| 5.401234567891
31 5 |Jason Lee/Foo Fighters| |12 Nov. 2005| 6.301234567891
31 6 |Eva Longoria/Korn| |19 Nov. 2005| 6.301234567891
31 7 |Dane Cook/James Blunt| |3 Dec. 2005| 5.101234567891
31 8 |Alec Baldwin/Shakira| |10 Dec. 2005| 6.401234567891
31 9 |Jack Black/Neil Young| |17 Dec. 2005| 6.701234567891
31 10 |Scarlett Johansson/Death Cab for Cutie| |14 Jan. 2006| 6.901234567891
31 11 |Peter Sarsgaard/The Strokes| |21 Jan. 2006| 6.701234567891
31 12 |Steve Martin/Prince| |4 Feb. 2006| 7.601234567891
31 13 |Natalie Portman/Fall Out Boy| |4 Mar. 2006| 7.901234567891
31 14 |Matt Dillon/Arctic Monkeys| |11 Mar. 2006| 6.501234567891
31 15 |Antonio Banderas/Mary J. Blige| |8 Apr. 2006| 6.101234567891
31 16 |Lindsay Lohan/Pearl Jam| |15 Apr. 2006| 6.701234567891
31 17 |Tom Hanks/Red Hot Chili Peppers| |6 May 2006| 6.701234567891
31 18 |Julia Louis-Dreyfus/Paul Simon| |13 May 2006| 6.801234567891
31 19 |Kevin Spacey/Nelly Furtado| |20 May 2006| 6.601234567891
32 1 |Dane Cook/The Killers| |30 Sep. 2006| 5.501234567891
32 2 |Jaime Pressly/Corinne Bailey Rae| |7 Oct. 2006| 5.801234567891
32 3 |John C. Reilly/My Chemical Romance| |21 Oct. 2006| 6.801234567891
32 4 |Hugh Laurie/Beck| |28 Oct. 2006| 7.401234567891
32 5 |Alec Baldwin/Christina Aguilera| |11 Nov. 2006| 7.601234567891
32 6 |Chris 'Ludacris' Bridges| |18 Nov. 2006| 6.101234567891
32 7 |Matthew Fox/Tenacious D| |2 Dec. 2006| 7.401234567891
32 8 |Annette Bening/Gwen Stefani/Akon| |9 Dec. 2006| 6.901234567891
32 9 |Justin Timberlake| |16 Dec. 2006| 8.601234567891
32 10 |Jake Gyllenhaal/The Shins| |13 Jan. 2007| 7.801234567891
32 11 |Jeremy Piven/AFI| |20 Jan. 2007| 7.401234567891
32 12 |Drew Barrymore/Lily Allen| |3 Feb. 2007| 7.501234567891
32 13 |Forest Whitaker/Keith Urban| |10 Feb. 2007| 6.701234567891
32 14 |Rainn Wilson/Arcade Fire| |24 Feb. 2007| 7.401234567891
32 15 |Julia Louis-Dreyfus/Snow Patrol| |17 Mar. 2007| 7.301234567891
32 16 |Peyton Manning/Carrie Underwood| |24 Mar. 2007| 8.001234567891
32 17 |Shia LaBeouf/Avril Lavigne| |14 Apr. 2007| 7.501234567891
32 18 |bad tite encoding| |21 Apr. 2007| 7.401234567891
32 19 |Molly Shannon/Linkin Park| |12 May 2007| 7.901234567891
32 20 |Zach Braff/Maroon 5| |19 May 2007| 7.301234567891
33 1 |LeBron James/Kanye West| |29 Sep. 2007| 6.901234567891
33 2 |Seth Rogen/Spoon| |6 Oct. 2007| 7.301234567891
33 3 |Jon Bon Jovi/Foo Fighters| |13 Oct. 2007| 7.201234567891
33 4 |Brian Williams/Feist| |3 Nov. 2007| 7.401234567891
33 5 |Tina Fey/Carrie Underwood| |23 Feb. 2008| 7.901234567891
33 6 |Ellen Page/Wilco| |1 Mar. 2008| 7.401234567891
33 7 |Amy Adams/Vampire Weekend| |8 Mar. 2008| 7.501234567891
33 8 |Jonah Hill/Mariah Carey| |15 Mar. 2008| 6.601234567891
33 9 |Christopher Walken/Panic at the Disco| |5 Apr. 2008| 7.601234567891
33 10 |Ashton Kutcher/Gnarls Barkley| |12 Apr. 2008| 7.001234567891
33 11 |Shia LaBeouf/My Morning Jacket| |10 May 2008| 7.701234567891
33 12 |Steve Carell/Usher| |17 May 2008| 7.601234567891
34 1 |Michael Phelps/Lil' Wayne| |13 Sep. 2008| 6.101234567891
34 2 |James Franco/Kings of Leon| |20 Sep. 2008| 6.801234567891
34 3 |Anna Faris/Duffy| |27 Sep. 2008| 6.601234567891
34 4 |Anne Hathaway/The Killers| |4 Oct. 2008| 7.701234567891
34 5 |Josh Brolin/Adele| |18 Oct. 2008| 7.601234567891
34 6 |Jon Hamm/Coldplay| |25 Oct. 2008| 7.601234567891
34 7 |Ben Affleck/David Cook| |1 Nov. 2008| 7.101234567891
34 8 |bad tite encoding| |15 Nov. 2008| 7.601234567891
34 9 |Tim McGraw/Ludacris/T-Pain| |22 Nov. 2008| 6.501234567891
34 10 |John Malkovich/T.I.| |6 Dec. 2008| 7.501234567891
34 11 |Hugh Laurie/Kanye West| |13 Dec. 2008| 6.401234567891
34 12 |Neil Patrick Harris/Taylor Swift| |10 Jan. 2009| 7.201234567891
34 13 |Rosario Dawson/Fleet Foxes| |17 Jan. 2009| 6.101234567891
34 14 |Steve Martin/Jason Mraz| |31 Jan. 2009| 6.501234567891
34 15 |Bradley Cooper/TV on the Radio| |7 Feb. 2009| 6.601234567891
34 16 |Alec Baldwin/Jonas Brothers| |14 Feb. 2009| 6.801234567891
34 17 |Dwayne Johnson/Ray LaMontagne| |7 Mar. 2009| 7.601234567891
34 18 |Tracy Morgan/Kelly Clarkson| |14 Mar. 2009| 6.401234567891
34 19 |Seth Rogen/Phoenix| |4 Apr. 2009| 6.401234567891
34 20 |Zac Efron/Yeah Yeah Yeahs| |11 Apr. 2009| 6.801234567891
34 21 |Justin Timberlake/Ciara| |9 May 2009| 8.201234567891
34 22 |Will Ferrell/Green Day| |16 May 2009| 7.801234567891
35 1 |Megan Fox/U2| |26 Sep. 2009| 6.401234567891
35 2 |Ryan Reynolds/Lady Gaga| |3 Oct. 2009| 7.301234567891
35 3 |Drew Barrymore/Regina Spektor| |10 Oct. 2009| 6.201234567891
35 4 |Gerard Butler/Shakira| |17 Oct. 2009| 7.101234567891
35 5 |Taylor Swift| |7 Nov. 2009| 7.301234567891
35 6 |January Jones/Black Eyed Peas| |14 Nov. 2009| 4.801234567891
35 7 |Joseph Gordon-Levitt/Dave Matthews Band| |21 Nov. 2009| 7.401234567891
35 8 |Blake Lively/Rihanna| |5 Dec. 2009| 6.701234567891
35 9 |Taylor Lautner/Bon Jovi| |12 Dec. 2009| 5.901234567891
35 10 |James Franco/Muse| |19 Dec. 2009| 7.001234567891
35 11 |Charles Barkley/Alicia Keys| |9 Jan. 2010| 6.101234567891
35 12 |Sigourney Weaver/The Ting Tings| |16 Jan. 2010| 6.501234567891
35 13 |bad tite encoding| |30 Jan. 2010| 7.401234567891
35 14 |Ashton Kutcher/Them Crooked Vultures| |6 Feb. 2010| 6.201234567891
35 15 |Jennifer Lopez| |27 Feb. 2010| 6.301234567891
35 16 |Zach Galifianakis/Vampire Weekend| |6 Mar. 2010| 7.901234567891
35 17 |Jude Law/Pearl Jam| |13 Mar. 2010| 6.601234567891
35 18 |Tina Fey/Justin Bieber| |10 Apr. 2010| 7.501234567891
35 19 |Ryan Phillippe/Ke$ha| |17 Apr. 2010| 6.401234567891
35 20 |Gabourey Sidibe/MGMT| |24 Apr. 2010| 5.901234567891
35 21 |Betty White/Jay-Z| |8 May 2010| 8.801234567891
35 22 |Alec Baldwin/Tom Petty & the Heartbreakers| |15 May 2010| 7.001234567891
36 1 |Amy Poehler/Katy Perry| |25 Sep. 2010| 7.501234567891
36 2 |Bryan Cranston/Kanye West| |2 Oct. 2010| 7.001234567891
36 3 |Jane Lynch/Bruno Mars| |9 Oct. 2010| 6.501234567891
36 4 |Emma Stone/Kings of Leon| |23 Oct. 2010| 7.401234567891
36 5 |Jon Hamm/Rihanna| |30 Oct. 2010| 6.801234567891
36 6 |Scarlett Johansson/Arcade Fire| |13 Nov. 2010| 6.601234567891
36 7 |Anne Hathaway/Florence and the Machine| |20 Nov. 2010| 7.101234567891
36 8 |Robert De Niro/Diddy-Dirty Money| |4 Dec. 2010| 6.001234567891
36 9 |Paul Rudd/Paul McCartney| |11 Dec. 2010| 6.701234567891
36 10 |Jeff Bridges/Eminem and Lil Wayne| |18 Dec. 2010| 6.301234567891
36 11 |Jim Carrey/The Black Keys| |8 Jan. 2011| 7.501234567891
36 12 |Gwyneth Paltrow/Cee Lo Green| |15 Jan. 2011| 6.501234567891
36 13 |Jesse Eisenberg/Nicki Minaj| |29 Jan. 2011| 7.301234567891
36 14 |Dana Carvey/Linkin Park| |5 Feb. 2011| 7.401234567891
36 15 |Russell Brand/Chris Brown| |12 Feb. 2011| 6.101234567891
36 16 |Miley Cyrus/The Strokes| |5 Mar. 2011| 6.601234567891
36 17 |Zach Galifianakis/Jessie J| |12 Mar. 2011| 7.401234567891
36 18 |Elton John/Leon Russell| |2 Apr. 2011| 6.501234567891
36 19 |Helen Mirren/Foo Fighters| |9 Apr. 2011| 6.401234567891
36 20 |Tina Fey/Ellie Goulding| |7 May 2011| 7.101234567891
36 21 |Ed Helms/Paul Simon| |14 May 2011| 6.401234567891
36 22 |Justin Timberlake/Lady Gaga| |21 May 2011| 8.501234567891
37 1 |Alec Baldwin/Radiohead| |24 Sep. 2011| 7.401234567891
37 2 |Melissa McCarthy/Lady Antebellum| |1 Oct. 2011| 7.601234567891
37 3 |Ben Stiller/Foster the People| |8 Oct. 2011| 7.301234567891
37 4 |Anna Faris/Drake| |15 Oct. 2011| 6.101234567891
37 5 |Charlie Day/Maroon 5| |5 Nov. 2011| 7.301234567891
37 6 |Emma Stone/Coldplay| |12 Nov. 2011| 7.501234567891
37 7 |Jason Segel/Florence and the Machine| |19 Nov. 2011| 7.601234567891
37 8 |Steve Buscemi/The Black Keys| |3 Dec. 2011| 6.901234567891
37 9 |Katy Perry/Robyn| |10 Dec. 2011| 7.301234567891
37 10 |bad tite encoding| |17 Dec. 2011| 8.501234567891
37 11 |Charles Barkley/Kelly Clarkson| |7 Jan. 2012| 5.801234567891
37 12 |Daniel Radcliffe/Lana Del Rey| |14 Jan. 2012| 6.601234567891
37 13 |Channing Tatum/Bon Iver| |4 Feb. 2012| 6.301234567891
37 14 |Zooey Deschanel/Karmin| |11 Feb. 2012| 7.701234567891
37 15 |Maya Rudolph/Sleigh Bells| |18 Feb. 2012| 8.201234567891
37 16 |Lindsay Lohan/Jack White| |3 Mar. 2012| 6.001234567891
37 17 |Jonah Hill/The Shins| |10 Mar. 2012| 7.201234567891
37 18 |bad tite encoding| |7 Apr. 2012| 7.501234567891
37 19 |Josh Brolin/Gotye| |14 Apr. 2012| 6.901234567891
37 20 |Eli Manning/Rihanna| |5 May 2012| 6.501234567891
37 21 |Will Ferrell/Usher| |12 May 2012| 7.701234567891
37 22 |Mick Jagger| |19 May 2012| 7.901234567891
38 1 |Seth MacFarlane/Frank Ocean| |15 Sep. 2012| 7.901234567891
38 2 |Joseph Gordon-Levitt/Mumford & Sons| |22 Sep. 2012| 7.201234567891
38 3 |Daniel Craig/Muse| |6 Oct. 2012| 6.201234567891
38 4 |Christina Applegate/Passion Pit| |13 Oct. 2012| 6.901234567891
38 5 |Bruno Mars| |20 Oct. 2012| 7.601234567891
38 6 |Louis C.K./Fun| |3 Nov. 2012| 7.501234567891
38 7 |Anne Hathaway/Rihanna| |10 Nov. 2012| 7.601234567891
38 8 |Jeremy Renner/Maroon 5| |17 Nov. 2012| 6.801234567891
38 9 |Jamie Foxx/Ne-Yo| |8 Dec. 2012| 6.601234567891
38 10 |Martin Short/Paul McCartney| |15 Dec. 2012| 7.801234567891
38 11 |Jennifer Lawrence/The Lumineers| |19 Jan. 2013| 7.001234567891
38 12 |Adam Levine/Kendrick Lamar| |26 Jan. 2013| 6.601234567891
38 13 |Justin Bieber| |9 Feb. 2013| 4.301234567891
38 14 |Christoph Waltz/Alabama Shakes| |16 Feb. 2013| 7.301234567891
38 15 |Kevin Hart/Macklemore & Ryan Lewis| |2 Mar. 2013| 6.601234567891
38 16 |Justin Timberlake| |9 Mar. 2013| 8.601234567891
38 17 |Melissa McCarthy/Phoenix| |6 Apr. 2013| 7.201234567891
38 18 |Vince Vaughn/Miguel| |13 Apr. 2013| 5.601234567891
38 19 |Zach Galifianakis/Of Monsters and Men| |4 May 2013| 7.601234567891
38 20 |Kristen Wiig/Vampire Weekend| |11 May 2013| 7.501234567891
38 21 |Ben Affleck/Kanye West| |18 May 2013| 7.601234567891
39 1 |Tina Fey/Arcade Fire| |28 Sep. 2013| 7.601234567891
39 2 |Miley Cyrus| |5 Oct. 2013| 6.401234567891
39 3 |Bruce Willis/Katy Perry| |12 Oct. 2013| 6.501234567891
39 4 |Edward Norton/Janelle Monae| |26 Oct. 2013| 7.201234567891
39 5 |Kerry Washington/Eminem| |2 Nov. 2013| 7.701234567891
39 6 |Lady Gaga| |16 Nov. 2013| 7.801234567891
39 7 |Josh Hutcherson/HAIM| |23 Nov. 2013| 7.601234567891
39 8 |Paul Rudd/One Direction| |7 Dec. 2013| 7.201234567891
39 9 |John Goodman/Kings of Leon| |14 Dec. 2013| 7.301234567891
39 10 |Jimmy Fallon/Justin Timberlake| |21 Dec. 2013| 8.801234567891
39 11 Drake |18 Jan. 2014| 7.101234567891
39 12 |Jonah Hill/Bastille| |25 Jan. 2014| 7.301234567891
39 13 |Melissa McCarthy/Imagine Dragons| |1 Feb. 2014| 6.501234567891
39 14 |Jim Parsons/Beck| |1 Mar. 2014| 6.001234567891
39 15 |Lena Dunham/The National| |8 Mar. 2014| 6.101234567891
39 16 |Louis C.K./Sam Smith| |29 Mar. 2014| 7.301234567891
39 17 |Anna Kendrick/Pharrell Williams| |5 Apr. 2014| 7.601234567891
39 18 |Seth Rogen/Ed Sheeran| |12 Apr. 2014| 6.501234567891
39 19 |Andrew Garfield/Coldplay| |3 May 2014| 7.501234567891
39 20 |Charlize Theron/The Black Keys| |10 May 2014| 6.301234567891
39 21 |Andy Samberg/St. Vincent| |17 May 2014| 8.001234567891
40 1 |Chris Pratt/Ariana Grande| |27 Sep. 2014| 6.801234567891
40 2 |Sarah Silverman/Maroon 5| |4 Oct. 2014| 6.801234567891
40 3 |Bill Hader/Hozier| |11 Oct. 2014| 8.201234567891
40 4 |Jim Carrey/Iggy Azalea| |25 Oct. 2014| 7.701234567891
40 5 |Chris Rock/Prince| |1 Nov. 2014| 6.301234567891
40 6 |Woody Harrelson/Kendrick Lamar| |15 Nov. 2014| 7.401234567891
40 7 |Cameron Diaz/Mark Ronson & Bruno Mars| |22 Nov. 2014| 6.301234567891
40 8 |James Franco/Nicki Minaj| |6 Dec. 2014| 6.501234567891
40 9 |Martin Freeman/Charli XCX| |13 Dec. 2014| 7.601234567891
40 10 |Amy Adams/One Direction| |20 Dec. 2014| 7.101234567891
40 11 |Kevin Hart/Sia| |17 Jan. 2015| 6.901234567891
40 12 |Blake Shelton| |25 Jan. 2015| 5.901234567891
40 13 |J.K. Simmons/D'Angelo| |31 Jan. 2015| 7.301234567891
40 14 |Dakota Johnson/Alabama Shakes| |28 Feb. 2015| 6.101234567891
40 15 |Chris Hemsworth/Zac Brown Band| |7 Mar. 2015| 7.401234567891
40 16 |Dwayne Johnson/George Ezra| |28 Mar. 2015| 8.101234567891
40 17 |Michael Keaton/Carly Rae Jepsen| |4 Apr. 2015| 7.501234567891
40 18 |Taraji P. Henson/Mumford & Sons| |11 Apr. 2015| 5.901234567891
40 19 |Scarlett Johansson/Wiz Khalifa| |2 May 2015| 6.501234567891
40 20 |Reese Witherspoon/Florence + the Machine| |9 May 2015| 6.301234567891
40 21 |Louis C.K./Rihanna| |16 May 2015| 7.301234567891
41 1 |Miley Cyrus| |3 Oct. 2015| 6.301234567891
41 2 |Amy Schumer/The Weeknd| |10 Oct. 2015| 6.801234567891
41 3 |Tracy Morgan/Demi Lovato| |17 Oct. 2015| 7.501234567891
41 4 |Donald Trump/Sia| |7 Nov. 2015| 3.401234567891
41 5 |Elizabeth Banks/Disclosure| |14 Nov. 2015| 6.901234567891
41 6 |Matthew McConaughey/Adele| |21 Nov. 2015| 7.401234567891
41 7 |Ryan Gosling/Leon Bridges| |5 Dec. 2015| 7.901234567891
41 8 |Chris Hemsworth/Chance The Rapper| |12 Dec. 2015| 6.501234567891
41 9 |Tina Fey & Amy Poehler/Bruce Springsteen and the E Street Band| |19 Dec. 2015| 7.701234567891
41 10 |Adam Driver/Chris Stapleton| |16 Jan. 2016| 7.501234567891
41 11 |Ronda Rousey/Selena Gomez| |23 Jan. 2016| 6.001234567891
41 12 |Larry David/The 1975| |6 Feb. 2016| 8.201234567891
41 13 |Melissa McCarthy/Kanye West| |13 Feb. 2016| 6.401234567891
41 14 |Jonah Hill/Future| |5 Mar. 2016| 5.601234567891
41 15 |Ariana Grande| |12 Mar. 2016| 8.001234567891
41 16 |Peter Dinklage/Gwen Stefani| |2 Apr. 2016| 7.101234567891
41 17 |Russell Crowe/Margo Price| |9 Apr. 2016| 5.501234567891
41 18 |Julia Louis-Dreyfus/Nick Jonas| |16 Apr. 2016| 6.401234567891
41 19 |Brie Larson/Alicia Keys| |7 May 2016| 6.201234567891
41 20 Drake |14 May 2016| 6.101234567891
41 21 |Fred Armisen/Courtney Barnett| |21 May 2016| 7.601234567891
42 1 |Margot Robbie/The Weeknd| |1 Oct. 2016| 7.601234567891
42 2 |Lin-Manuel Miranda/Twenty One Pilots| |8 Oct. 2016| 7.601234567891
42 3 |Emily Blunt/Bruno Mars| |15 Oct. 2016| 6.301234567891
42 4 |Tom Hanks/Lady Gaga| |22 Oct. 2016| 8.101234567891
42 5 |Benedict Cumberbatch/Solange| |5 Nov. 2016| 6.501234567891
42 6 |Dave Chappelle/A Tribe Called Quest| |12 Nov. 2016| 8.001234567891
42 7 |Kristen Wiig/The XX| |19 Nov. 2016| 6.501234567891
42 8 |Emma Stone/Shawn Mendes| |3 Dec. 2016| 6.901234567891
42 9 |John Cena/Maren Morris| |10 Dec. 2016| 6.201234567891
42 10 |Casey Affleck/Chance the Rapper| |17 Dec. 2016| 6.701234567891
42 11 |Felicity Jones/Sturgill Simpson| |14 Jan. 2017| 5.401234567891
42 12 |Aziz Ansari/Big Sean| |21 Jan. 2017| 7.101234567891
42 13 |Kristen Stewart/Alessia Cara| |4 Feb. 2017| 8.001234567891
42 14 |Alec Baldwin/Ed Sheeran| |11 Feb. 2017| 6.901234567891
42 15 |Octavia Spencer/Father John Misty| |4 Mar. 2017| 5.601234567891
42 16 |Scarlett Johansson/Lorde| |11 Mar. 2017| 6.901234567891
42 17 |Louis C.K./The Chainsmokers| |8 Apr. 2017| 7.501234567891
42 18 |Jimmy Fallon/Harry Styles| |15 Apr. 2017| 6.601234567891
42 19 |Chris Pine/LCD Soundsystem| |6 May 2017| 6.201234567891
42 20 |Melissa McCarthy/Haim| |13 May 2017| 6.701234567891
42 21 |Dwayne Johnson/Katy Perry| |20 May 2017| 7.401234567891
43 1 |Ryan Gosling/Jay-Z| |30 Sep. 2017| 7.001234567891
43 2 |Gal Gadot/Sam Smith| |7 Oct. 2017| 6.601234567891
43 3 |Kumail Nanjiani/P!nk| |14 Oct. 2017| 7.101234567891
43 4 |Larry David/Miley Cyrus| |4 Nov. 2017| 6.501234567891
43 5 |Tiffany Haddish/Taylor Swift| |11 Nov. 2017| 6.501234567891
43 6 |Chance the Rapper/Eminem| |18 Nov. 2017| 6.801234567891
43 7 |Saoirse Ronan/U2| |2 Dec. 2017| 6.601234567891
43 8 |James Franco/SZA| |9 Dec. 2017| 7.101234567891
43 9 |Kevin Hart/Foo Fighters| |16 Dec. 2017| 6.101234567891
43 10 |Sam Rockwell/Halsey| |13 Jan. 2018| 7.201234567891
43 11 |Jessica Chastain/Troye Sivan| |20 Jan. 2018| 6.301234567891
43 12 |Will Ferrell/Chris Stapleton| |27 Jan. 2018| 7.201234567891
43 13 |Natalie Portman/Dua Lipa| |3 Feb. 2018| 7.301234567891
43 14 |Charles Barkley/Migos| |3 Mar. 2018| 5.501234567891
43 15 |Sterling K. Brown/James Bay| |10 Mar. 2018| 6.801234567891
43 16 |Bill Hader/Arcade Fire| |17 Mar. 2018| 8.101234567891
43 17 |Chadwick Boseman/Cardi B| |7 Apr. 2018| 6.401234567891
43 18 |John Mulaney/Jack White| |14 Apr. 2018| 7.501234567891
43 19 |Donald Glover/Childish Gambino| |5 May 2018| 8.001234567891
43 20 |Amy Schumer/Kacey Musgraves| |12 May 2018| 5.301234567891
43 21 |Tina Fey/Nicki Minaj| |19 May 2018| 6.401234567891
44 1 |Adam Driver/Kanye West| |29 Sep. 2018| 6.201234567891
44 2 |Awkwafina/Travis Scott| |6 Oct. 2018| 5.001234567891
44 3 |Seth Meyers/Paul Simon| |13 Oct. 2018| 6.101234567891
44 4 |Jonah Hill/Maggie Rogers| |3 Nov. 2018| 6.401234567891
44 5 |Liev Schreiber/Li'l Wayne| |10 Nov. 2018| 6.801234567891
44 6 |Steve Carell/Ella Mai| |17 Nov. 2018| 6.501234567891
44 7 |Claire Foy/Anderson .Paak| |1 Dec. 2018| 6.301234567891
44 8 |Jason Momoa/Mumford & Sons| |8 Dec. 2018| 6.401234567891
44 9 |Matt Damon/Mark Ronson and Miley Cyrus| |15 Dec. 2018| 7.201234567891
44 10 |Rachel Brosnahan/Greta Van Fleet| |19 Jan. 2019| 6.301234567891
44 11 |James McAvoy/Meek Mill| |26 Jan. 2019| 7.001234567891
44 12 Halsey |9 Feb. 2019| 7.001234567891
44 13 |Don Cheadle/Gary Clark Jr.| |16 Feb. 2019| 6.601234567891
44 14 |John Mulaney/Thomas Rhett| |2 Mar. 2019| 8.201234567891
44 15 |Idris Elba/Khalid| |9 Mar. 2019| 6.401234567891
44 16 |Sandra Oh/Tame Impala| |30 Mar. 2019| 6.401234567891
44 17 |Kit Harington/Sara Bareilles| |6 Apr. 2019| 6.701234567891
44 18 |Emma Stone/BTS| |13 Apr. 2019| 6.201234567891
44 19 |Adam Sandler/Shawn Mendes| |4 May 2019| 8.401234567891
44 20 |Emma Thompson/Jonas Brothers| |11 May 2019| 6.801234567891
44 21 |Paul Rudd/DJ Khaled| |18 May 2019| 6.601234567891
45 1 |Woody Harrelson/Billie Eilish| |28 Sep. 2019| 6.701234567891
45 2 |Phoebe Waller-Bridge/Taylor Swift| |5 Oct. 2019| 7.201234567891
45 3 |David Harbour/Camila Cabello| |12 Oct. 2019| 7.001234567891
45 4 |Chance the Rapper| |26 Oct. 2019| 7.301234567891
45 5 |Kristen Stewart/Coldplay| |2 Nov. 2019| 6.001234567891
45 6 |Harry Styles| |16 Nov. 2019| 7.101234567891
45 7 |Will Ferrell/King Princess| |23 Nov. 2019| 7.701234567891
45 8 |Jennifer Lopez/DaBaby| |7 Dec. 2019| 6.001234567891
45 9 |Scarlett Johansson/Niall Horan| |14 Dec. 2019| 6.601234567891
45 10 |Eddie Murphy/Lizzo| |21 Dec. 2019| 8.901234567891
45 11 |Adam Driver/Halsey| |25 Jan. 2020| 7.801234567891
45 12 |JJ Watt/Luke Combs| |1 Feb. 2020| 6.201234567891
45 13 |RuPaul/Justin Bieber| |8 Feb. 2020| 6.001234567891
45 14 |John Mulaney/David Byrne| |29 Feb. 2020| 7.601234567891
45 15 |Daniel Craig/The Weeknd| |7 Mar. 2020| 7.201234567891
45 16 |Saturday Night Live at Home| |11 Apr. 2020| 0
